26.56	-1.84793	-1.83606	-1.83885	-1.84483	-1.8547
26.58	-1.86817	-1.85653	-1.85939	-1.86478	-1.87461
26.6	-1.88762	-1.89526	-1.87916	-1.88396	-1.89369
26.62	-1.90627	-1.91348	-1.89813	-1.9028	-1.91199
26.64	-1.92412	-1.93055	-1.91629	-1.92088	-1.92987
26.66	-1.94117	-1.94721	-1.93365	-1.93814	-1.94694
26.68	-1.9574	-1.94721	-1.9502	-1.95459	-1.96317
26.7	-1.97282	-1.96312	-1.96594	-1.97022	-1.97823
26.72	-1.98742	-1.99255	-1.98087	-1.98503	-1.99245
26.74	-2.00119	-2.00575	-1.99497	-1.99901	-2.00615
26.76	-2.01412	-2.01815	-2.00796	-2.01214	-2.01901
26.78	-2.02621	-2.02975	-2.02011	-2.02443	-2.03099
26.8	-2.02621	-2.02975	-2.03147	-2.03586	-2.0421
26.82	-2.03745	-2.05055	-2.04201	-2.04644	-2.05188
26.84	-2.04783	-2.05973	-2.05196	-2.05615	-2.06102
26.86	-2.05756	-2.06808	-2.06106	-2.065	-2.06934
26.88	-2.0664	-2.07561	-2.0693	-2.07299	-2.07682
26.9	-2.07435	-2.08231	-2.07666	-2.08012	-2.08346
26.92	-2.0814	-2.08817	-2.08316	-2.08638	-2.08924
26.94	-2.08756	-2.09319	-2.08878	-2.09178	-2.09417
26.96	-2.09294	-2.09736	-2.09353	-2.09631	-2.09825
26.98	-2.09741	-2.10068	-2.09741	-2.09997	-2.10147
27	-2.10096	-2.10315	-2.10041	-2.10275	-2.10383
27.02	-2.10359	-2.10477	-2.10254	-2.10461	-2.10532
27.04	-2.10531	-2.10552	-2.10383	-2.10556	-2.10595
27.06	-2.10612	-2.10542	-2.10422	-2.10567	-2.10572
27.08	-2.10602	-2.10445	-2.10372	-2.10498	-2.10461
27.1	-2.10502	-2.10261	-2.10233	-2.10342	-2.10264
27.12	-2.10312	-2.09991	-2.10007	-2.10098	-2.09979
27.14	-2.10032	-2.09635	-2.09693	-2.09772	-2.09608
27.16	-2.09663	-2.09192	-2.09292	-2.09359	-2.09151
27.18	-2.09197	-2.08663	-2.08811	-2.0886	-2.08606
27.2	-2.08651	-2.08048	-2.08236	-2.08267	-2.07976
27.22	-2.08017	-2.07347	-2.07573	-2.07597	-2.07259
27.24	-2.07296	-2.0656	-2.06825	-2.06843	-2.06471
27.26	-2.06487	-2.05688	-2.05086	-2.06004	-2.05583
27.28	-2.05592	-2.04731	-2.05086	-2.05064	-2.04608
27.3	-2.04593	-2.03689	-2.04117	-2.04037	-2.03549
27.32	-2.03507	-2.02564	-2.03064	-2.02926	-2.02427
27.34	-2.02335	-2.01354	-2.01906	-2.01731	-2.01223
27.36	-2.01079	-2.00061	-2.00663	-2.00452	-1.9991
27.38	-1.9974	-1.98685	-1.99336	-1.99091	-1.98513
27.4	-1.98317	-1.97226	-1.97952	-1.97647	-1.97033
27.42	-1.96811	-1.95685	-1.96488	-1.96122	-1.95472
27.44	-1.95223	-1.94063	-1.94941	-1.94545	-1.93831
27.46	-1.93555	-1.92362	-1.93281	-1.9289	-1.9211
27.48	-1.91773	-1.90581	-1.91539	-1.91153	-1.9031
27.5	-1.89909	-1.8872	-1.89718	-1.89335	-1.8843
27.52	-1.88004	-1.8678	-1.87819	-1.874	-1.86472
27.54	-1.85986	-1.84761	-1.85842	-1.8341	-1.84436
27.56	-1.83888	-1.82666	-1.83748	-1.8341	-1.82323
27.58	-1.81715	-1.80494	-1.81577	-1.81361	-1.80135
27.6	-1.79468	-1.78247	-1.79375	-1.79149	-1.77871
27.62	-1.77148	-1.75926	-1.77103	-1.76855	-1.75534
27.64	-1.74755	-1.73531	-1.74757	-1.74486	-1.73123
27.66	-1.72291	-1.71064	-1.69798	-1.72091	-1.7064
27.68	-1.69757	-1.68526	-1.67285	-1.69626	-1.68036
27.7	-1.67153	-1.65918	-1.64708	-1.67038	-1.65363
27.72	-1.6448	-1.6324	-1.62058	-1.64375	-1.62624
27.74	-1.61738	-1.60493	-1.59335	-1.61646	-1.5982
27.76	-1.58931	-1.5768	-1.56542	-1.58849	-1.56953
27.78	-1.56057	-1.548	-1.56542	-1.55987	-1.54023
27.8	-1.53119	-1.51856	-1.53679	-1.53061	-1.51089
27.82	-1.50118	-1.48848	-1.50691	-1.50072	-1.48095
27.84	-1.47114	-1.45778	-1.47636	-1.4702	-1.45037
27.86	-1.4399	-1.42649	-1.44521	-1.43908	-1.41917
27.88	-1.40801	-1.39459	-1.41349	-1.40737	-1.38735
27.9	-1.37554	-1.36211	-1.3812	-1.37509	-1.35493
27.92	-1.34251	-1.32907	-1.34835	-1.34223	-1.32192
27.94	-1.30958	-1.29546	-1.31495	-1.30815	-1.28834
27.96	-1.27612	-1.26131	-1.28102	-1.27419	-1.25421
27.98	-1.24209	-1.22665	-1.24656	-1.23976	-1.21955
28	-1.20681	-1.19149	-1.2116	-1.20483	-1.18438
28.02	-1.17098	-1.15582	-1.14023	-1.16941	-1.1487
28.04	-1.13469	-1.11967	-1.14023	-1.13349	-1.11182
28.06	-1.09866	-1.08305	-1.10455	-1.09636	-1.07517
28.08	-1.06221	-1.04598	-1.06767	-1.05878	-1.03814
28.1	-1.02526	-1.00846	-1.0303	-1.02154	-1.00066
28.12	-0.987846	-0.970536	-0.954317	-0.983935	-0.962763
28.14	-0.949235	-0.932218	-0.91727	-0.945925	-0.924465
28.16	-0.910198	-0.893507	-0.879863	-0.907515	-0.885026
28.18	-0.870844	-0.854448	-0.841986	-0.869504	-0.845973
28.2	-0.831193	-0.81506	-0.802873	-0.83036	-0.806661
28.22	-0.791256	-0.775357	-0.763325	-0.790817	-0.767028
28.24	-0.751027	-0.735336	-0.723431	-0.750941	-0.727069
28.26	-0.710517	-0.694214	-0.684016	-0.710751	-0.685997
28.28	-0.66974	-0.694214	-0.644306	-0.670265	-0.644623
28.3	-0.628695	-0.610375	-0.604222	-0.629484	-0.603858
28.32	-0.587394	-0.569366	-0.562933	-0.588425	-0.562046
28.34	-0.545855	-0.528261	-0.521342	-0.547106	-0.519977
28.36	-0.504094	-0.486907	-0.47953	-0.505545	-0.477734
28.38	-0.462127	-0.445306	-0.437519	-0.463761	-0.435336
28.4	-0.419973	-0.403479	-0.395326	-0.421773	-0.392796
28.42	-0.377648	-0.361448	-0.352969	-0.379599	-0.350127
28.44	-0.335169	-0.319234	-0.310464	-0.337259	-0.307344
28.46	-0.292555	-0.276858	-0.26783	-0.29477	-0.264461
28.48	-0.249822	-0.23434	-0.225084	-0.25215	-0.222344
28.5	-0.206988	-0.191702	-0.182243	-0.209419	-0.18016
28.52	-0.164088	-0.148979	-0.139343	-0.166611	-0.136997
28.54	-0.121139	-0.106194	-0.0964016	-0.123745	-0.0937271
28.56	-0.0781408	-0.0633458	-0.0534187	-0.0808204	-0.0513008
28.58	-0.0351089	-0.0204528	-0.010409	-0.0378539	-0.00888143
28.6	0.00792175	0.0224488	0.0325927	0.00511881	0.0335849
28.62	0.0509326	0.0653385	0.075567	0.0480793	0.0769425
28.64	0.0939071	0.108199	0.118497	0.0910107	0.120309
28.66	0.136846	0.151029	0.118497	0.133914	0.163592
28.68	0.179734	0.193814	0.161385	0.176771	0.205914
28.7	0.222552	0.236532	0.204215	0.219564	0.24812
28.72	0.264409	0.279148	0.290454	0.263114	0.290264
28.74	0.30616	0.32166	0.332895	0.348912	0.3332
28.76	0.348729	0.364881	0.374339	0.390203	0.376882
28.78	0.391222	0.407114	0.415644	0.431351	0.420348
28.8	0.433547	0.449104	0.456882	0.472417	0.463495
28.82	0.475662	0.4909	0.456882	0.472417	0.505491
28.84	0.517549	0.532492	0.541534	0.513383	0.545497
28.86	0.559195	0.574718	0.582294	0.555079	0.586942
28.88	0.600585	0.616669	0.622706	0.596599	0.628279
28.9	0.641723	0.65829	0.66294	0.637866	0.669354
28.92	0.682592	0.698766	0.702989	0.678858	0.71014
28.94	0.723176	0.738897	0.702989	0.719559	0.750603
28.96	0.763441	0.778737	0.784841	0.759936	0.789932
28.98	0.803386	0.81829	0.824887	0.79999	0.829754
29	0.842997	0.857538	0.864484	0.839706	0.86929
29.02	0.882259	0.896464	0.9037	0.879069	0.908456
29.04	0.921153	0.935046	0.942528	0.918064	0.947232
29.06	0.959664	0.973266	0.980955	0.956673	0.9856
29.08	0.997775	1.0111	1.01897	0.994882	1.02355
29.1	1.03547	1.04854	1.05654	1.03267	1.06106
29.12	1.07274	1.08556	1.09368	1.07004	1.09812
29.14	1.10955	1.12215	1.13035	1.10695	1.13472
29.16	1.14517	1.15828	1.16655	1.14414	1.17084
29.18	1.18106	1.19395	1.20226	1.18011	1.20647
29.2	1.21652	1.22913	1.20226	1.21552	1.24087
29.22	1.25147	1.26381	1.23746	1.25042	1.27476
29.24	1.28588	1.29796	1.27283	1.2848	1.30819
29.26	1.31905	1.33158	1.34184	1.31933	1.34114
29.28	1.35238	1.36465	1.37474	1.35264	1.37361
29.3	1.38518	1.39716	1.407	1.38532	1.40557
29.32	1.41739	1.42908	1.407	1.41742	1.43699
29.34	1.44899	1.4604	1.43868	1.44892	1.46785
29.36	1.47996	1.49111	1.4704	1.47982	1.49813
29.38	1.5103	1.52121	1.5313	1.51013	1.52783
29.4	1.54001	1.55127	1.55983	1.53981	1.55752
29.42	1.56907	1.58066	1.58774	1.56886	1.58658
29.44	1.59746	1.60933	1.61508	1.59726	1.61493
29.46	1.62519	1.63727	1.64185	1.62501	1.64145
29.48	1.65168	1.66393	1.66803	1.65209	1.66728
29.5	1.67748	1.68983	1.69356	1.67847	1.69302
29.52	1.7026	1.71501	1.71893	1.70411	1.71809
29.54	1.72755	1.73947	1.7436	1.72902	1.74245
29.56	1.75182	1.76322	1.76753	1.75321	1.7666
29.58	1.77535	1.78626	1.76753	1.77618	1.78953
29.6	1.79812	1.80858	1.79071	1.79891	1.81169
29.62	1.82012	1.83017	1.8136	1.82095	1.8331
29.64	1.84136	1.85102	1.8357	1.84223	1.85378
29.66	1.86184	1.87112	1.85698	1.86276	1.87372
29.68	1.88154	1.89046	1.87702	1.88253	1.8929
29.7	1.90044	1.90903	1.89624	1.9015	1.9113
29.72	1.91854	1.90903	1.91467	1.91969	1.92892
29.74	1.93584	1.92682	1.93268	1.93708	1.94539
29.76	1.95232	1.94416	1.94988	1.95366	1.96108
29.78	1.968	1.96069	1.96622	1.96944	1.97603
29.8	1.98285	1.97636	1.98171	1.98441	1.99021
29.82	1.99688	1.99118	1.99634	1.99855	2.00362
29.84	2.01008	2.00513	2.01011	2.01187	2.01625
29.86	2.02244	2.01822	2.02302	2.02436	2.02808
29.88	2.03396	2.03045	2.03506	2.03601	2.03911
29.9	2.04463	2.04181	2.04623	2.04681	2.04932
29.92	2.05445	2.0523	2.05653	2.05676	2.05871
29.94	2.06341	2.06191	2.06596	2.06586	2.06728
29.96	2.07152	2.07066	2.07451	2.07411	2.07501
29.98	2.07876	2.07852	2.08219	2.08149	2.08189
30	2.08513	2.08551	2.08898	2.08801	2.08793
30.02	2.09063	2.09162	2.0949	2.09366	2.09311
30.04	2.09526	2.09684	2.09994	2.09844	2.09744
30.06	2.09902	2.10119	2.10409	2.10234	2.10091
30.08	2.1019	2.10465	2.10737	2.10538	2.10351
30.1	2.10391	2.10722	2.10975	2.10753	2.10525
30.12	2.10503	2.10892	2.11126	2.10882	2.10612
30.14	2.10528	2.10973	2.11188	2.10922	2.10612
30.16	2.10466	2.1087	2.11162	2.10875	2.10526
30.18	2.10315	2.10687	2.11047	2.10739	2.1035
30.2	2.10077	2.10419	2.10845	2.10517	2.10085
30.22	2.09751	2.10069	2.10554	2.10206	2.09732
30.24	2.09337	2.09627	2.10175	2.09808	2.0929
30.26	2.08836	2.09099	2.09709	2.09323	2.0876
30.28	2.08248	2.08485	2.09156	2.08751	2.08143
30.3	2.07573	2.07785	2.08515	2.08091	2.07438
30.32	2.06812	2.06999	2.07787	2.07346	2.06646
30.34	2.05964	2.06142	2.06972	2.06513	2.05767
30.36	2.05031	2.05203	2.06072	2.05595	2.04803
30.38	2.03993	2.04178	2.05085	2.04591	2.03753
30.4	2.02868	2.03069	2.04014	2.03503	2.02617
30.42	2.0166	2.01876	2.02857	2.0233	2.01397
30.44	2.00391	2.00575	2.01616	2.01072	2.00092
30.46	1.9904	1.99215	2.00291	1.99731	1.98704
30.48	1.97606	1.97775	1.98883	1.98306	1.97232
30.5	1.96061	1.96253	1.97392	1.96799	1.95679
30.52	1.94432	1.94649	1.95819	1.95211	1.94044
30.54	1.92754	1.92932	1.94165	1.93541	1.92328
30.56	1.90999	1.91133	1.9243	1.91791	1.90531
30.58	1.89163	1.89255	1.90615	1.8996	1.88655
30.6	1.87247	1.87337	1.8872	1.8805	1.867
30.62	1.85252	1.85345	1.86746	1.86062	1.84667
30.64	1.83179	1.83234	1.84696	1.83997	1.82558
30.66	1.8103	1.81046	1.82569	1.81855	1.80415
30.68	1.78804	1.78783	1.80366	1.79638	1.78154
30.7	1.76504	1.76448	1.78089	1.77347	1.75815
30.72	1.74129	1.74041	1.73312	1.74982	1.73402
30.74	1.71681	1.74041	1.73312	1.72543	1.70917
30.76	1.69161	1.69014	1.70863	1.70032	1.68411
30.78	1.6657	1.66396	1.68294	1.67451	1.65786
30.8	1.63858	1.63763	1.65652	1.64802	1.63088
30.82	1.61076	1.61063	1.62941	1.62083	1.60322
30.84	1.58231	1.58293	1.57317	1.59296	1.57489
30.86	1.55378	1.55453	1.54463	1.56442	1.54535
30.88	1.52465	1.52545	1.51548	1.53523	1.51517
30.9	1.49429	1.4963	1.48566	1.50541	1.48441
30.92	1.4633	1.46653	1.45519	1.47497	1.4531
30.94	1.43174	1.43608	1.42408	1.44333	1.42123
30.96	1.39961	1.40498	1.39235	1.41108	1.3888
30.98	1.36818	1.37194	1.35999	1.37891	1.35582
31	1.33622	1.33829	1.32706	1.34559	1.32232
31.02	1.30364	1.30413	1.29354	1.3117	1.28828
31.04	1.27042	1.26948	1.25945	1.2773	1.25373
31.06	1.23659	1.23436	1.22482	1.2424	1.21867
31.08	1.20216	1.19876	1.18966	1.20701	1.18312
31.1	1.16717	1.16271	1.15398	1.17115	1.14709
31.12	1.13163	1.12621	1.1178	1.13482	1.11059
31.14	1.09557	1.08927	1.08114	1.09804	1.07364
31.16	1.059	1.0519	1.04402	1.06082	1.03625
31.18	1.02194	1.01412	1.00645	1.02318	0.99844
31.2	0.984425	0.97594	0.968456	0.985132	0.960219
31.22	0.94646	0.937373	0.930044	0.946685	0.921603
31.24	0.908069	0.899202	0.891236	0.907856	0.882608
31.26	0.869271	0.859902	0.852065	0.868659	0.843266
31.28	0.830101	0.82098	0.812532	0.82834	0.803577
31.3	0.789783	0.782519	0.772652	0.787694	0.763555
31.32	0.748311	0.743685	0.732444	0.747604	0.723216
31.34	0.708167	0.703584	0.691924	0.707233	0.682578
31.36	0.667867	0.663092	0.651126	0.666596	0.641671
31.38	0.62728	0.621494	0.610067	0.62569	0.600514
31.4	0.585577	0.581253	0.568748	0.58451	0.559107
31.42	0.543619	0.540832	0.527201	0.543107	0.517479
31.44	0.502302	0.499264	0.485445	0.500645	0.475651
31.46	0.460841	0.457411	0.443478	0.457974	0.43362
31.48	0.419148	0.415351	0.443478	0.416016	0.391403
31.5	0.376394	0.373939	0.401319	0.373113	0.349878
31.52	0.333469	0.332382	0.358157	0.330047	0.308206
31.54	0.290448	0.290599	0.314853	0.287756	0.266318
31.56	0.248184	0.247744	0.271491	0.244541	0.224249
31.58	0.205876	0.204736	0.228106	0.201204	0.182008
31.6	0.162576	0.162501	0.185531	0.157829	0.139619
31.62	0.119188	0.120233	0.142939	0.11445	0.0971237
31.64	0.0758042	0.0778627	0.0994247	0.0719508	0.054548
31.66	0.033273	0.0345192	0.0558474	0.0285899	0.0119148
31.68	-0.00922127	-0.00887206	-0.0294751	-0.0148231	-0.0307734
31.7	-0.0517498	-0.0522157	-0.0294751	-0.0581853	-0.0734783
31.72	-0.0951675	-0.0946421	-0.0721262	-0.100625	-0.116176
31.74	-0.139416	-0.137837	-0.11563	-0.142113	-0.15883
31.76	-0.18186	-0.181889	-0.202447	-0.183589	-0.201453
31.78	-0.224108	-0.225814	-0.244801	-0.225994	-0.244012
31.8	-0.2663	-0.269537	-0.244801	-0.268435	-0.286502
31.82	-0.308431	-0.312181	-0.287013	-0.311672	-0.328887
31.84	-0.35048	-0.355451	-0.32999	-0.353083	-0.371146
31.86	-0.392444	-0.396876	-0.372866	-0.394296	-0.413259
31.88	-0.434283	-0.438891	-0.415534	-0.436287	-0.455176
31.9	-0.475939	-0.480774	-0.457941	-0.478168	-0.496913
31.92	-0.517425	-0.522462	-0.500106	-0.519857	-0.538453
31.94	-0.558724	-0.56477	-0.542021	-0.560505	-0.578947
31.96	-0.599818	-0.605186	-0.583675	-0.600925	-0.620042
31.98	-0.64067	-0.645257	-0.625037	-0.642798	-0.660922
32	-0.681244	-0.685116	-0.666077	-0.684449	-0.701533
32.02	-0.721555	-0.724789	-0.706815	-0.725722	-0.741855
32.04	-0.761588	-0.764254	-0.747241	-0.7666	-0.781872
32.06	-0.801326	-0.804304	-0.787341	-0.805485	-0.821566
32.08	-0.841551	-0.843278	-0.8271	-0.84477	-0.860906
32.1	-0.880627	-0.881872	-0.866487	-0.884575	-0.89989
32.12	-0.919272	-0.920161	-0.905504	-0.884575	-0.938505
32.14	-0.957552	-0.958904	-0.944136	-0.924011	-0.975945
32.16	-0.995456	-0.9973	-0.982369	-0.962991	-1.01223
32.18	-1.03374	-1.03449	-1.02019	-1.00074	-1.04896
32.2	-1.07081	-1.07119	-1.05755	-1.03879	-1.08539
32.22	-1.10811	-1.1075	-1.09446	-1.11348	-1.12144
32.24	-1.14495	-1.14338	-1.13091	-1.11348	-1.15782
32.26	-1.18125	-1.17884	-1.16688	-1.15005	-1.19304
32.28	-1.21702	-1.21388	-1.20238	-1.1861	-1.22776
32.3	-1.25154	-1.24917	-1.23739	-1.22163	-1.26201
32.32	-1.2855	-1.28395	-1.27188	-1.29105	-1.29579
32.34	-1.31896	-1.31815	-1.30585	-1.29105	-1.32977
32.36	-1.35192	-1.35175	-1.33927	-1.32492	-1.36254
32.38	-1.38438	-1.38476	-1.37215	-1.35821	-1.39473
32.4	-1.41629	-1.41716	-1.40446	-1.39093	-1.42637
32.42	-1.44764	-1.44893	-1.43618	-1.45456	-1.45745
32.44	-1.47842	-1.48007	-1.46731	-1.48545	-1.48859
32.46	-1.50861	-1.48007	-1.49783	-1.48545	-1.51912
32.48	-1.53821	-1.51118	-1.52773	-1.51508	-1.54777
32.5	-1.5672	-1.54224	-1.55701	-1.5441	-1.57577
32.52	-1.59555	-1.57253	-1.58565	-1.57255	-1.6032
32.54	-1.62326	-1.62955	-1.61362	-1.62766	-1.63007
32.56	-1.6503	-1.62955	-1.64092	-1.62766	-1.6569
32.58	-1.67665	-1.65686	-1.66751	-1.65428	-1.68256
32.6	-1.70231	-1.68399	-1.69341	-1.68024	-1.70753
32.62	-1.72727	-1.71035	-1.7186	-1.70553	-1.73186
32.64	-1.75153	-1.7359	-1.74308	-1.73065	-1.75554
32.66	-1.77508	-1.76063	-1.76685	-1.77779	-1.77855
32.68	-1.7979	-1.78456	-1.78989	-1.77779	-1.80135
32.7	-1.81999	-1.80765	-1.81218	-1.79977	-1.82297
32.72	-1.84131	-1.85137	-1.83372	-1.84351	-1.84384
32.74	-1.86189	-1.87116	-1.8545	-1.84351	-1.86398
32.76	-1.88211	-1.88974	-1.87452	-1.86381	-1.88379
32.78	-1.90151	-1.90761	-1.89375	-1.90283	-1.90282
32.8	-1.91971	-1.92481	-1.91218	-1.90283	-1.92141
32.82	-1.93708	-1.92481	-1.92983	-1.92111	-1.93879
32.84	-1.95365	-1.95822	-1.94667	-1.93892	-1.95497
32.86	-1.96943	-1.97363	-1.96271	-1.95588	-1.97035
32.88	-1.98441	-1.98823	-1.97794	-1.97196	-1.98494
32.9	-1.99857	-2.00203	-1.99235	-1.98714	-1.99904
32.92	-2.01192	-2.00203	-2.00593	-2.00143	-2.01232
32.94	-2.02444	-2.01503	-2.01868	-2.01455	-2.02422
32.96	-2.03612	-2.02749	-2.0306	-2.03794	-2.0353
32.98	-2.04696	-2.04985	-2.04166	-2.04829	-2.04605
33	-2.05695	-2.05972	-2.05186	-2.0578	-2.05577
33.02	-2.06608	-2.05972	-2.06122	-2.0578	-2.06483
33.04	-2.07436	-2.06851	-2.06971	-2.06649	-2.07266
33.06	-2.08178	-2.0768	-2.07734	-2.07418	-2.07964
33.08	-2.08834	-2.08421	-2.08411	-2.08121	-2.08595
33.1	-2.09403	-2.09055	-2.09	-2.08756	-2.09142
33.12	-2.09885	-2.09613	-2.09503	-2.09293	-2.09603
33.14	-2.10281	-2.10081	-2.0992	-2.10118	-2.09979
33.16	-2.1059	-2.10449	-2.10249	-2.10398	-2.10275
33.18	-2.10813	-2.10928	-2.10491	-2.10592	-2.10484
33.2	-2.10948	-2.10928	-2.10646	-2.10592	-2.10599
33.22	-2.10996	-2.11027	-2.10714	-2.107	-2.10627
33.24	-2.10957	-2.11045	-2.10694	-2.10722	-2.10568
33.26	-2.1083	-2.10974	-2.10587	-2.10508	-2.10422
33.28	-2.10616	-2.10815	-2.10393	-2.10271	-2.10187
33.3	-2.10315	-2.10565	-2.10111	-2.10271	-2.09862
33.32	-2.09927	-2.10226	-2.09742	-2.09532	-2.09456
33.34	-2.09452	-2.09283	-2.09286	-2.09532	-2.08964
33.36	-2.0889	-2.08699	-2.08743	-2.09036	-2.08375
33.38	-2.08242	-2.08031	-2.08114	-2.07765	-2.07698
33.4	-2.07508	-2.08031	-2.07398	-2.07765	-2.06921
33.42	-2.06687	-2.07277	-2.06596	-2.07013	-2.06087
33.44	-2.05781	-2.05497	-2.05708	-2.05205	-2.05169
33.46	-2.0479	-2.04489	-2.04735	-2.05205	-2.04167
33.48	-2.03713	-2.03396	-2.03677	-2.04199	-2.03058
33.5	-2.02553	-2.0222	-2.02536	-2.0192	-2.01865
33.52	-2.0131	-2.0222	-2.0131	-2.0192	-2.00564
33.54	-1.99983	-2.00937	-2.00001	-2.00665	-1.99229
33.56	-1.98573	-1.98117	-1.98608	-1.97829	-1.97814
33.58	-1.9708	-1.96584	-1.97133	-1.96329	-1.96317
33.6	-1.95505	-1.95001	-1.95576	-1.96329	-1.94737
33.62	-1.93849	-1.95001	-1.93937	-1.94752	-1.93043
33.64	-1.92115	-1.93339	-1.9222	-1.93061	-1.91301
33.66	-1.903	-1.91564	-1.90422	-1.91323	-1.89483
33.68	-1.88407	-1.89708	-1.88546	-1.8754	-1.87585
33.7	-1.86436	-1.85725	-1.86592	-1.85568	-1.85569
33.72	-1.84388	-1.83678	-1.8456	-1.85568	-1.83473
33.74	-1.82262	-1.8156	-1.8245	-1.81316	-1.81303
33.76	-1.8006	-1.79321	-1.80264	-1.79118	-1.79016
33.78	-1.77784	-1.77049	-1.78004	-1.76848	-1.76654
33.8	-1.75432	-1.74705	-1.75668	-1.74502	-1.74223
33.82	-1.73008	-1.72239	-1.7326	-1.72129	-1.71724
33.84	-1.70513	-1.69747	-1.70779	-1.69635	-1.69157
33.86	-1.67946	-1.67137	-1.68228	-1.67064	-1.66524
33.88	-1.65259	-1.64455	-1.65607	-1.64474	-1.63823
33.9	-1.62554	-1.61705	-1.62916	-1.61815	-1.61055
33.92	-1.59785	-1.58889	-1.60157	-1.59083	-1.58223
33.94	-1.56895	-1.56065	-1.57331	-1.56281	-1.55328
33.96	-1.53995	-1.53122	-1.54439	-1.5341	-1.5237
33.98	-1.51036	-1.50112	-1.51484	-1.50414	-1.49351
34	-1.47954	-1.4704	-1.48467	-1.4741	-1.4627
34.02	-1.44809	-1.43908	-1.45386	-1.44347	-1.43129
34.04	-1.41667	-1.40779	-1.42244	-1.4122	-1.39929
34.06	-1.38471	-1.40779	-1.39042	-1.3803	-1.36673
34.08	-1.35218	-1.37656	-1.35784	-1.34782	-1.33427
34.1	-1.3191	-1.34282	-1.32472	-1.31414	-1.3013
34.12	-1.28478	-1.30844	-1.29106	-1.28054	-1.26773
34.14	-1.24991	-1.27358	-1.25684	-1.24644	-1.23358
34.16	-1.24991	-1.23826	-1.22209	-1.21179	-1.19886
34.18	-1.17938	-1.20248	-1.18682	-1.1766	-1.1643
34.2	-1.14373	-1.16627	-1.15106	-1.14091	-1.12851
34.22	-1.10766	-1.12964	-1.11482	-1.10472	-1.09217
34.24	-1.07038	-1.0926	-1.07813	-1.06807	-1.05535
34.26	-1.03262	-1.05516	-1.04099	-1.03096	-1.01807
34.28	-0.994469	-1.0173	-1.0034	-0.993392	-0.980335
34.3	-0.95593	-0.979052	-0.965382	-0.955389	-0.942167
34.32	-0.917782	-0.940418	-0.926952	-0.916966	-0.903585
34.34	-0.879284	-0.901413	-0.888125	-0.87814	-0.864622
34.36	-0.839614	-0.862066	-0.848935	-0.838947	-0.825297
34.38	-0.799554	-0.822393	-0.809398	-0.799403	-0.785611
34.4	-0.759186	-0.782391	-0.769516	-0.759512	-0.74558
34.42	-0.718529	-0.742073	-0.728505	-0.720085	-0.705223
34.44	-0.6776	-0.701455	-0.68798	-0.680349	-0.664558
34.46	-0.636427	-0.660553	-0.647238	-0.640243	-0.62362
34.48	-0.595025	-0.619399	-0.606235	-0.599798	-0.582427
34.5	-0.553408	-0.578011	-0.564173	-0.559866	-0.540996
34.52	-0.511591	-0.536402	-0.521887	-0.518822	-0.499344
34.54	-0.469571	-0.49459	-0.480264	-0.476585	-0.457472
34.56	-0.427362	-0.452572	-0.437661	-0.434936	-0.415395
34.58	-0.384981	-0.410363	-0.394861	-0.393141	-0.373132
34.6	-0.342445	-0.367981	-0.352781	-0.351138	-0.330703
34.62	-0.299788	-0.325443	-0.309768	-0.308942	-0.288142
34.64	-0.257011	-0.283634	-0.266604	-0.266592	-0.245452
34.66	-0.214145	-0.241708	-0.224233	-0.224109	-0.202667
34.68	-0.171227	-0.199613	-0.180981	-0.181514	-0.159823
34.7	-0.128255	-0.157384	-0.13764	-0.138842	-0.11692
34.72	-0.0852431	-0.115029	-0.0942908	-0.0960975	-0.0739745
34.74	-0.0422081	-0.0717111	-0.0509514	-0.0532969	-0.0310021
34.76	0.000850979	-0.0283123	-0.00761815	-0.0104421	0.0119969
34.78	0.0439181	0.0150753	0.0356963	0.0324477	0.0550063
34.8	0.0869747	0.101736	0.0789764	0.0753518	0.0980069
34.82	0.130002	0.101736	0.122207	0.117382	0.141846
34.84	0.172964	0.144118	0.165353	0.160254	0.184753
34.86	0.21586	0.18728	0.208418	0.203148	0.227507
34.88	0.258673	0.230414	0.251386	0.245975	0.270178
34.9	0.301384	0.273435	0.293384	0.288709	0.312755
34.92	0.343959	0.359041	0.335254	0.33133	0.355202
34.94	0.386378	0.359041	0.3779	0.372947	0.398355
34.96	0.428625	0.400727	0.420433	0.415254	0.440487
34.98	0.4707	0.443081	0.461931	0.458314	0.482365
35	0.512589	0.485307	0.504084	0.500342	0.52406
35.02	0.554272	0.569101	0.546079	0.542078	0.56556
35.04	0.595731	0.6098	0.586996	0.58359	0.606848
35.06	0.636931	0.650221	0.628483	0.624868	0.647886
35.08	0.677855	0.690431	0.669739	0.665864	0.688655
35.1	0.718486	0.690431	0.709862	0.707398	0.729138
35.12	0.758809	0.730416	0.750488	0.746189	0.769317
35.14	0.798775	0.770962	0.790027	0.786202	0.809145
35.16	0.838401	0.810396	0.829197	0.826031	0.848636
35.18	0.87766	0.849456	0.868853	0.865504	0.887762
35.2	0.915758	0.888191	0.908181	0.904591	0.926523
35.22	0.954268	0.926603	0.946316	0.943294	0.964888
35.24	0.992429	0.964659	0.984787	0.980817	1.00284
35.26	1.03016	1.0031	1.02286	1.01868	1.04037
35.28	1.06747	1.04039	1.05974	1.0562	1.07749
