35.36	-0.128255	-0.115029	-0.0960975	-0.11692	-0.0942908
35.38	-0.0852431	-0.0717111	-0.0532969	-0.0739745	-0.0509514
35.4	-0.0422081	-0.0283123	-0.0104421	-0.0310021	-0.00761815
35.42	0.000850979	0.0150753	0.0324477	0.0119969	0.0356963
35.44	0.0439181	0.05843	0.0753518	0.0550063	0.0789764
35.46	0.0869747	0.101736	0.117382	0.0980069	0.122207
35.48	0.130002	0.144118	0.160254	0.141846	0.165353
35.5	0.172964	0.18728	0.203148	0.184753	0.208418
35.52	0.21586	0.230414	0.245975	0.227507	0.251386
35.54	0.258673	0.273435	0.245975	0.270178	0.293384
35.56	0.301384	0.316322	0.33133	0.312755	0.335254
35.58	0.343959	0.359041	0.372947	0.355202	0.3779
35.6	0.386378	0.400727	0.372947	0.398355	0.420433
35.62	0.428625	0.443081	0.458314	0.440487	0.461931
35.64	0.4707	0.485307	0.500342	0.482365	0.504084
35.66	0.512589	0.52732	0.500342	0.52406	0.546079
35.68	0.554272	0.569101	0.58359	0.56556	0.586996
35.7	0.595731	0.6098	0.624868	0.606848	0.628483
35.72	0.636931	0.650221	0.624868	0.647886	0.669739
35.74	0.677855	0.690431	0.707398	0.688655	0.709862
35.76	0.718486	0.730416	0.746189	0.729138	0.750488
35.78	0.758809	0.770962	0.786202	0.769317	0.790027
35.8	0.798775	0.810396	0.826031	0.809145	0.829197
35.82	0.838401	0.849456	0.865504	0.848636	0.868853
35.84	0.87766	0.888191	0.865504	0.887762	0.908181
35.86	0.915758	0.926603	0.943294	0.926523	0.946316
35.88	0.954268	0.964659	0.980817	0.964888	0.984787
35.9	0.992429	1.0031	1.01868	1.00284	1.02286
35.92	1.03016	1.04039	1.0562	1.04037	1.05974
35.94	1.06747	1.07721	1.0562	1.07749	1.09691
35.96	1.10359	1.11435	1.09327	1.11415	1.13292
35.98	1.13998	1.15104	1.166	1.15034	1.16843
36	1.17595	1.1872	1.2009	1.18607	1.20424
36.02	1.21143	1.2221	1.23603	1.22203	1.23958
36.04	1.2464	1.25646	1.27072	1.25677	1.27439
36.06	1.28086	1.29104	1.30487	1.29093	1.30795
36.08	1.31478	1.32513	1.30487	1.32457	1.34095
36.1	1.34815	1.35862	1.37155	1.35767	1.37345
36.12	1.38095	1.3915	1.40403	1.39021	1.4061
36.14	1.41318	1.42377	1.43592	1.42219	1.43819
36.16	1.44482	1.45542	1.46721	1.4536	1.46967
36.18	1.47588	1.48645	1.49791	1.48443	1.50051
36.2	1.50632	1.51685	1.52799	1.51466	1.5307
36.22	1.53615	1.5466	1.55744	1.54428	1.55964
36.24	1.56535	1.57569	1.58625	1.57328	1.58851
36.26	1.59331	1.60411	1.58625	1.60162	1.61675
36.28	1.62062	1.63184	1.64186	1.6293	1.64373
36.3	1.64788	1.65886	1.66863	1.65629	1.67056
36.32	1.67449	1.68519	1.69471	1.68261	1.69673
36.34	1.70041	1.7108	1.72009	1.70823	1.72218
36.36	1.72561	1.7357	1.74476	1.73315	1.74689
36.38	1.75009	1.75988	1.74476	1.75737	1.77037
36.4	1.77384	1.78332	1.79193	1.78086	1.79312
36.42	1.79684	1.80601	1.81441	1.80361	1.81563
36.44	1.81908	1.82793	1.83612	1.82561	1.83741
36.46	1.84056	1.8491	1.85707	1.84686	1.85841
36.48	1.86127	1.86949	1.87726	1.86734	1.87862
36.5	1.88121	1.88951	1.89626	1.88706	1.89804
36.52	1.90036	1.88951	1.9145	1.90599	1.91665
36.54	1.91872	1.92707	1.93162	1.92414	1.93407
36.56	1.93627	1.9446	1.94801	1.94183	1.95068
36.58	1.95301	1.96123	1.96368	1.95869	1.96687
36.6	1.96893	1.97699	1.97863	1.97437	1.98227
36.62	1.98402	1.97699	1.99284	1.9895	1.99682
36.64	1.99829	1.99189	2.0063	2.00379	2.01023
36.66	2.01173	2.01966	2.019	2.01694	2.02281
36.68	2.02432	2.03193	2.03093	2.02948	2.03458
36.7	2.03608	2.04331	2.04206	2.04118	2.04554
36.72	2.04698	2.04331	2.05238	2.05177	2.05591
36.74	2.05702	2.05381	2.06189	2.06169	2.06521
36.76	2.0662	2.07259	2.07059	2.07076	2.07366
36.78	2.07453	2.08046	2.07846	2.07877	2.08145
36.8	2.082	2.08712	2.08549	2.08622	2.08837
36.82	2.08859	2.09294	2.09182	2.09278	2.0944
36.84	2.09432	2.09794	2.09729	2.09842	2.09955
36.86	2.09917	2.10224	2.10177	2.10314	2.10381
36.88	2.10316	2.10571	2.1054	2.10694	2.10719
36.9	2.10626	2.10832	2.10816	2.10983	2.10968
36.92	2.1085	2.11007	2.11007	2.11181	2.11129
36.94	2.10985	2.11096	2.11112	2.11287	2.112
36.96	2.11033	2.11098	2.1113	2.11304	2.11184
36.98	2.10993	2.11014	2.11062	2.1123	2.11078
37	2.10865	2.10843	2.10907	2.11066	2.10885
37.02	2.10649	2.10585	2.10666	2.10813	2.10603
37.04	2.10346	2.1024	2.10337	2.1047	2.10233
37.06	2.09955	2.09809	2.09922	2.10038	2.09775
37.08	2.09477	2.0929	2.09421	2.09517	2.09229
37.1	2.08911	2.08685	2.08832	2.08908	2.08596
37.12	2.08259	2.07994	2.08158	2.08211	2.07875
37.14	2.07519	2.07217	2.07397	2.07426	2.07068
37.16	2.06694	2.06353	2.0655	2.06554	2.06175
37.18	2.05782	2.05404	2.05618	2.05596	2.05195
37.2	2.04784	2.0437	2.046	2.04551	2.0413
37.22	2.03701	2.03251	2.03497	2.03421	2.0298
37.24	2.02533	2.02047	2.0231	2.02205	2.01745
37.26	1.99944	2.0076	2.01039	2.00905	2.00425
37.28	1.99944	1.99388	1.99684	1.99546	1.99023
37.3	1.97049	1.97934	1.98246	1.98106	1.97537
37.32	1.95493	1.96399	1.96727	1.96583	1.95971
37.34	1.95493	1.94782	1.95126	1.94977	1.94323
37.36	1.93858	1.93086	1.93445	1.9329	1.92595
37.38	1.92109	1.9131	1.91685	1.91523	1.90788
37.4	1.90278	1.8949	1.8981	1.8964	1.88902
37.42	1.86381	1.87593	1.87855	1.87675	1.86937
37.44	1.86381	1.85615	1.85824	1.85634	1.84893
37.46	1.84356	1.83558	1.83717	1.83516	1.82772
37.48	1.82214	1.81422	1.81535	1.81323	1.80575
37.5	1.79994	1.79209	1.79322	1.79055	1.78303
37.52	1.75331	1.76919	1.76993	1.76715	1.75956
37.54	1.75331	1.74555	1.74587	1.74301	1.73536
37.56	1.72937	1.72068	1.72156	1.74301	1.71092
37.58	1.70425	1.69508	1.69658	1.71816	1.68628
37.6	1.67839	1.6693	1.67087	1.69211	1.66041
37.62	1.65184	1.64288	1.64445	1.66536	1.63378
37.64	1.62462	1.61576	1.61681	1.63797	1.60697
37.66	1.59673	1.5874	1.589	1.60995	1.57894
37.68	1.56819	1.55837	1.56057	1.58129	1.55017
37.7	1.539	1.52871	1.53148	1.552	1.52132
37.72	1.50917	1.49902	1.50172	1.52209	1.49123
37.74	1.47872	1.46874	1.47132	1.49158	1.46047
37.76	1.44766	1.46874	1.4403	1.46048	1.4291
37.78	1.41601	1.40446	1.40867	1.42879	1.39776
37.8	1.38376	1.37238	1.37643	1.39653	1.36584
37.82	1.35093	1.33983	1.3436	1.36369	1.33329
37.84	1.31757	1.30671	1.31022	1.33031	1.3008
37.86	1.28367	1.27303	1.27631	1.29642	1.26776
37.88	1.24927	1.23813	1.24188	1.22716	1.23344
37.9	1.21439	1.23813	1.20697	1.19247	1.19714
37.92	1.179	1.20341	1.17085	1.15872	1.16171
37.94	1.14311	1.16752	1.17085	1.12444	1.12595
37.96	1.10678	1.13114	1.09726	1.08955	1.08973
37.98	1.07001	1.05641	1.06059	1.05407	1.05231
38	1.03283	1.01883	1.02356	1.01802	1.0137
38.02	0.995221	1.01883	1.02356	0.981416	0.974712
38.04	0.957205	0.980929	0.98537	0.944288	0.936942
38.06	0.918781	0.942644	0.907752	0.906649	0.898892
38.08	0.879995	0.862649	0.868445	0.868556	0.859665
38.1	0.840849	0.824119	0.828012	0.83002	0.819214
38.12	0.801325	0.785388	0.787284	0.790265	0.77844
38.14	0.761454	0.746247	0.787284	0.750094	0.737417
38.16	0.72124	0.706683	0.746306	0.709593	0.696977
38.18	0.680701	0.66672	0.705088	0.668786	0.656315
38.2	0.639873	0.626402	0.621991	0.628508	0.615375
38.22	0.598774	0.585755	0.580972	0.586346	0.573351
38.24	0.557438	0.54482	0.539792	0.544718	0.531075
38.26	0.51585	0.503588	0.539792	0.502938	0.488646
38.28	0.474042	0.503588	0.49835	0.502938	0.447748
38.3	0.432034	0.419551	0.455832	0.460962	0.407565
38.32	0.38986	0.377627	0.412276	0.417983	0.366279
38.34	0.347506	0.335578	0.369461	0.373978	0.324649
38.36	0.304986	0.293339	0.326616	0.329899	0.282767
38.38	0.26232	0.293339	0.283664	0.28583	0.240669
38.4	0.219528	0.250925	0.240612	0.24264	0.199232
38.42	0.176646	0.207517	0.197475	0.199476	0.157654
38.44	0.133694	0.16401	0.154287	0.155411	0.115876
38.46	0.0906728	0.11963	0.111936	0.111314	0.0739033
38.48	0.047599	0.075261	0.0695482	0.0672683	0.0317666
38.5	0.00449243	0.0309821	-0.0155369	0.0232884	-0.0105025
38.52	-0.0386279	-0.0131946	-0.0573471	-0.0206168	-0.0537254
38.54	-0.081743	-0.0572627	-0.0991966	-0.0644382	-0.0970056
38.56	-0.124834	-0.101215	-0.141146	-0.108166	-0.140246
38.58	-0.167883	-0.145042	-0.183172	-0.151788	-0.183423
38.6	-0.210869	-0.188736	-0.225244	-0.237797	-0.226517
38.62	-0.253776	-0.232285	-0.267331	-0.278459	-0.270362
38.64	-0.296566	-0.276529	-0.309386	-0.278459	-0.314035
38.66	-0.339222	-0.319692	-0.351381	-0.319882	-0.356657
38.68	-0.381726	-0.363463	-0.39329	-0.362257	-0.399027
38.7	-0.424079	-0.407029	-0.435107	-0.404582	-0.440401
38.72	-0.466266	-0.450312	-0.47681	-0.488768	-0.481612
38.74	-0.508251	-0.493285	-0.518357	-0.529742	-0.523544
38.76	-0.550016	-0.534275	-0.559724	-0.529742	-0.56534
38.78	-0.591511	-0.575768	-0.559724	-0.5705	-0.60603
38.8	-0.632737	-0.617904	-0.600857	-0.611908	-0.646436
38.82	-0.673697	-0.659768	-0.682406	-0.653106	-0.686646
38.84	-0.714377	-0.701272	-0.722806	-0.694025	-0.72746
38.86	-0.75476	-0.742401	-0.76293	-0.734643	-0.768037
38.88	-0.794846	-0.78235	-0.802776	-0.774962	-0.808287
38.9	-0.834602	-0.822737	-0.84231	-0.814966	-0.848171
38.92	-0.874028	-0.862802	-0.881527	-0.854621	-0.887689
38.94	-0.913107	-0.902468	-0.92041	-0.893925	-0.926829
38.96	-0.95182	-0.941717	-0.958938	-0.932864	-0.965575
38.98	-0.99015	-0.978976	-0.997093	-0.972205	-1.00391
39	-1.02883	-1.01658	-1.03407	-1.01036	-1.04181
39.02	-1.06705	-1.05389	-1.07064	-1.04801	-1.07925
39.04	-1.10474	-1.0908	-1.10684	-1.08521	-1.11623
39.06	-1.14188	-1.12728	-1.14268	-1.12195	-1.15272
39.08	-1.17848	-1.16332	-1.17812	-1.15823	-1.18872
39.1	-1.21451	-1.19891	-1.21314	-1.19402	-1.22421
39.12	-1.24998	-1.23401	-1.24772	-1.22931	-1.25918
39.14	-1.28488	-1.26863	-1.28183	-1.26409	-1.29361
39.16	-1.31851	-1.33631	-1.31547	-1.29835	-1.3275
39.18	-1.35156	-1.33631	-1.3486	-1.33206	-1.36148
39.2	-1.38408	-1.36865	-1.3812	-1.36588	-1.39421
39.22	-1.41606	-1.40044	-1.41326	-1.3991	-1.42629
39.24	-1.44813	-1.43174	-1.44475	-1.43165	-1.45776
39.26	-1.47897	-1.49405	-1.4763	-1.46352	-1.48863
39.28	-1.50919	-1.52371	-1.50725	-1.49473	-1.51952
39.3	-1.53882	-1.52371	-1.53754	-1.52527	-1.54977
39.32	-1.56786	-1.55275	-1.56715	-1.55515	-1.57874
39.34	-1.59629	-1.58123	-1.59607	-1.58434	-1.607
39.36	-1.62409	-1.63698	-1.62429	-1.61283	-1.63461
39.38	-1.65123	-1.66363	-1.6518	-1.64005	-1.66211
39.4	-1.67771	-1.68958	-1.67858	-1.66712	-1.68891
39.42	-1.70351	-1.71488	-1.70465	-1.69353	-1.71495
39.44	-1.72864	-1.71488	-1.72999	-1.71921	-1.74024
39.46	-1.75308	-1.76348	-1.75459	-1.74415	-1.76427
39.48	-1.7768	-1.78675	-1.77846	-1.76736	-1.78803
39.5	-1.79978	-1.80929	-1.80154	-1.7908	-1.81102
39.52	-1.82203	-1.83111	-1.82386	-1.81356	-1.83324
39.54	-1.84353	-1.85219	-1.84541	-1.83555	-1.85466
39.56	-1.86429	-1.87254	-1.8662	-1.85676	-1.87529
39.58	-1.8847	-1.89213	-1.88578	-1.87717	-1.89511
39.6	-1.90431	-1.91096	-1.90459	-1.89679	-1.91413
39.62	-1.92309	-1.92902	-1.92267	-1.91561	-1.93233
39.64	-1.94103	-1.94629	-1.93999	-1.93362	-1.94972
39.66	-1.95812	-1.96277	-1.95655	-1.95081	-1.96628
39.68	-1.97435	-1.97844	-1.972	-1.96717	-1.982
39.7	-1.98973	-1.9933	-1.987	-1.98271	-1.99689
39.72	-2.00425	-2.00734	-2.00124	-1.99741	-2.01093
39.74	-2.01792	-2.02056	-2.01468	-2.01127	-2.02413
39.76	-2.03072	-2.03294	-2.0273	-2.02428	-2.03648
39.78	-2.04266	-2.04449	-2.03909	-2.03645	-2.04797
39.8	-2.05373	-2.05519	-2.05006	-2.04776	-2.05861
39.82	-2.06393	-2.06504	-2.06018	-2.05822	-2.06838
39.84	-2.07326	-2.07404	-2.06946	-2.06782	-2.07729
39.86	-2.08171	-2.08219	-2.0779	-2.07655	-2.08533
39.88	-2.08929	-2.08946	-2.08548	-2.08441	-2.0925
39.9	-2.09598	-2.09588	-2.09204	-2.09141	-2.09879
39.92	-2.10179	-2.10129	-2.09776	-2.09753	-2.10421
39.94	-2.10672	-2.10595	-2.10264	-2.10288	-2.10874
39.96	-2.11076	-2.10975	-2.10668	-2.10733	-2.11239
39.98	-2.11392	-2.11268	-2.10987	-2.11088	-2.11516
40	-2.11619	-2.11473	-2.11229	-2.11346	-2.11705
40.02	-2.11757	-2.11585	-2.11383	-2.11514	-2.11805
40.04	-2.11807	-2.11614	-2.11446	-2.11595	-2.11817
40.06	-2.11768	-2.11556	-2.11423	-2.11588	-2.11741
40.08	-2.11641	-2.11409	-2.11313	-2.11492	-2.11577
40.1	-2.11426	-2.11174	-2.11115	-2.11309	-2.11325
40.12	-2.11122	-2.10855	-2.10829	-2.11038	-2.10984
40.14	-2.1073	-2.10445	-2.10455	-2.10679	-2.10556
40.16	-2.1025	-2.09954	-2.10001	-2.10233	-2.1004
40.18	-2.09683	-2.09377	-2.09461	-2.09699	-2.09437
40.2	-2.09029	-2.08704	-2.08834	-2.09067	-2.08747
40.22	-2.08288	-2.07943	-2.08122	-2.08347	-2.0797
40.24	-2.07459	-2.07095	-2.07323	-2.0754	-2.07107
40.26	-2.06545	-2.06161	-2.05469	-2.06645	-2.06157
40.28	-2.05544	-2.05141	-2.04433	-2.05665	-2.05101
40.3	-2.04457	-2.04036	-2.03313	-2.04598	-2.03959
40.32	-2.03285	-2.02846	-2.02109	-2.03445	-2.02733
40.34	-2.02028	-2.01571	-2.0082	-2.02207	-2.01422
40.36	-2.00687	-2.00213	-1.99448	-2.00885	-2.00027
40.38	-1.99263	-1.98771	-1.97992	-1.99479	-1.9855
40.4	-1.97755	-1.97246	-1.96453	-1.97989	-1.9699
40.42	-1.96165	-1.9564	-1.94833	-1.96417	-1.95348
40.44	-1.94493	-1.93951	-1.9313	-1.94763	-1.93625
40.46	-1.9274	-1.92182	-1.91348	-1.93027	-1.91822
40.48	-1.90907	-1.90333	-1.89485	-1.91211	-1.89939
40.5	-1.88995	-1.88405	-1.87543	-1.89315	-1.87977
40.52	-1.87003	-1.86398	-1.85522	-1.8734	-1.85937
40.54	-1.84934	-1.84313	-1.83424	-1.85287	-1.8382
40.56	-1.82787	-1.82152	-1.8125	-1.83157	-1.81626
40.58	-1.80564	-1.79957	-1.78999	-1.8095	-1.79357
40.6	-1.78223	-1.77689	-1.76675	-1.78668	-1.77014
40.62	-1.75806	-1.75345	-1.74277	-1.76312	-1.74597
40.64	-1.73319	-1.72925	-1.71806	-1.73883	-1.72108
40.66	-1.70763	-1.7043	-1.69263	-1.71381	-1.69547
40.68	-1.68138	-1.67862	-1.66649	-1.68807	-1.66915
40.7	-1.65446	-1.65221	-1.63965	-1.66163	-1.64214
40.72	-1.62686	-1.6251	-1.61212	-1.6345	-1.61445
40.74	-1.59861	-1.59729	-1.58393	-1.60668	-1.58608
40.76	-1.56971	-1.56879	-1.55506	-1.5782	-1.55705
40.78	-1.54017	-1.53963	-1.52555	-1.54905	-1.52738
40.8	-1.51001	-1.50981	-1.4954	-1.51926	-1.49707
40.82	-1.47922	-1.47936	-1.46462	-1.48884	-1.46613
40.84	-1.44784	-1.44827	-1.43323	-1.45779	-1.43459
40.86	-1.41585	-1.41657	-1.40124	-1.42614	-1.40245
40.88	-1.38329	-1.38427	-1.36866	-1.39389	-1.36972
40.9	-1.35016	-1.35139	-1.33551	-1.36106	-1.33642
40.92	-1.31647	-1.31794	-1.3018	-1.32766	-1.30257
40.94	-1.28224	-1.28393	-1.26755	-1.2937	-1.26818
40.96	-1.24749	-1.24937	-1.23276	-1.25921	-1.23325
40.98	-1.21222	-1.2143	-1.19746	-1.2242	-1.19782
41	-1.17644	-1.17871	-1.16165	-1.18867	-1.16188
41.02	-1.14019	-1.14262	-1.12536	-1.15264	-1.12546
41.04	-1.10346	-1.10606	-1.0886	-1.11614	-1.08858
41.06	-1.06627	-1.06903	-1.05138	-1.0799	-1.05124
41.08	-1.02866	-1.03156	-1.05138	-1.04321	-1.01347
41.1	-0.990635	-0.993677	-1.01373	-1.0053	-0.976055
41.12	-0.9522	-0.955373	-0.935703	-0.966909	-0.938239
41.14	-0.913368	-0.916666	-0.896916	-0.928122	-0.899963
41.16	-0.874155	-0.877571	-0.857825	-0.888959	-0.860465
41.18	-0.835375	-0.838121	-0.857825	-0.849451	-0.820554
41.2	-0.795464	-0.798316	-0.818379	-0.809599	-0.78112
41.22	-0.755158	-0.758189	-0.736865	-0.769432	-0.741386
41.24	-0.714535	-0.717741	-0.696481	-0.72895	-0.701287
41.26	-0.67362	-0.676986	-0.655866	-0.688169	-0.660028
41.28	-0.632445	-0.63596	-0.655866	-0.647119	-0.618452
41.3	-0.591011	-0.594662	-0.614969	-0.605803	-0.577465
41.32	-0.549333	-0.553109	-0.572954	-0.564234	-0.536273
41.34	-0.507427	-0.511319	-0.489059	-0.522431	-0.49481
41.36	-0.465312	-0.46931	-0.447291	-0.438205	-0.453089
41.38	-0.42302	-0.427116	-0.447291	-0.438205	-0.410313
41.4	-0.380571	-0.384755	-0.405321	-0.396669	-0.368176
41.42	-0.33798	-0.342245	-0.362307	-0.354132	-0.325948
41.44	-0.295246	-0.299584	-0.319136	-0.311377	-0.283548
41.46	-0.252385	-0.256789	-0.275881	-0.26849	-0.240986
41.48	-0.209415	-0.213879	-0.232558	-0.225495	-0.198284
41.5	-0.166354	-0.170872	-0.189181	-0.182411	-0.155463
41.52	-0.123221	-0.127787	-0.145762	-0.139253	-0.112546
41.54	-0.0800332	-0.0846415	-0.102316	-0.0960408	-0.0695534
41.56	-0.0368102	-0.0414553	-0.058856	-0.0527908	-0.0265067
41.58	0.00643039	0.00175362	-0.0153978	-0.00952109	0.0165737
41.6	0.0496702	0.0449669	0.0280439	0.0337507	0.0596671
41.62	0.0928911	0.0881662	0.0714537	0.0770069	0.102754
41.64	0.136075	0.131333	0.114816	0.12023	0.145813
41.66	0.179203	0.17445	0.158115	0.163401	0.188826
41.68	0.222258	0.217497	0.201334	0.206504	0.231774
41.7	0.265221	0.260457	0.244458	0.24952	0.274636
41.72	0.308075	0.303313	0.287469	0.291568	0.317393
41.74	0.350784	0.346028	0.331192	0.374504	0.36001
41.76	0.393347	0.388601	0.37475	0.374504	0.403304
41.78	0.393347	0.430999	0.418041	0.415444	0.445601
41.8	0.435731	0.473221	0.461067	0.45723	0.486789
41.82	0.47878	0.515252	0.503824	0.498965	0.527787
41.84	0.564141	0.557073	0.5463	0.540547	0.568671
41.86	0.605535	0.598667	0.588486	0.581946	0.609421
41.88	0.605535	0.640016	0.630372	0.623141	0.650011
41.9	0.646607	0.681086	0.671929	0.664092	0.690397
41.92	0.688223	0.721858	0.713145	0.704781	0.730553
41.94	0.729558	0.762335	0.754027	0.745204	0.770472
41.96	0.811118	0.802501	0.794564	0.785343	0.810132
41.98	0.811118	0.842339	0.834743	0.825179	0.849512
42	0.850522	0.881832	0.87455	0.864694	0.888587
42.02	0.890316	0.920947	0.913955	0.903851	0.927321
42.04	0.92976	0.959683	0.952961	0.942649	0.965707
42.06	0.968777	0.998026	0.991555	0.981072	1.00373
42.08	1.00735	1.03596	1.02972	1.0191	1.04136
42.1	1.04547	1.03596	1.06745	1.05672	1.0786
42.12	1.08311	1.11053	1.10472	1.09391	1.11466
42.14	1.12028	1.14714	1.14153	1.13066	1.15028
42.16	1.15694	1.18326	1.17784	1.16692	1.18625
42.18	1.19307	1.21887	1.21363	1.2027	1.22181
42.2	1.2287	1.25398	1.24892	1.23799	1.25686
42.22	1.26379	1.28858	1.28298	1.27347	1.29139
42.24	1.29834	1.28858	1.31651	1.30841	1.32539
42.26	1.33234	1.32264	1.34957	1.34273	1.35815
42.28	1.36577	1.35684	1.38215	1.37642	1.39036
42.3	1.39863	1.42277	1.41423	1.40948	1.42207
42.32	1.43089	1.45443	1.44513	1.44189	1.45327
42.34	1.46253	1.45443	1.47548	1.47362	1.48454
42.36	1.49354	1.51651	1.50532	1.50467	1.51459
42.38	1.52449	1.54629	1.53464	1.53504	1.544
42.4	1.55479	1.57539	1.56343	1.56474	1.57281
42.42	1.58436	1.60384	1.59165	1.59375	1.60102
42.44	1.61318	1.60384	1.6193	1.62206	1.6286
42.46	1.64126	1.63163	1.64634	1.64967	1.65554
42.48	1.66859	1.65875	1.67276	1.67656	1.68181
42.5	1.69517	1.71095	1.69855	1.70272	1.70742
42.52	1.74504	1.73599	1.72421	1.72816	1.73286
42.54	1.7684	1.76032	1.74917	1.75286	1.75758
42.56	1.7684	1.76032	1.7734	1.77682	1.78153
42.58	1.79107	1.78394	1.79685	1.80003	1.80423
42.6	1.81358	1.82989	1.81954	1.82247	1.82615
42.62	1.83539	1.85124	1.84146	1.84416	1.84779
42.64	1.85646	1.87178	1.8626	1.86507	1.86868
42.66	1.87678	1.87178	1.88296	1.88521	1.88876
42.68	1.89633	1.89156	1.90252	1.90456	1.90763
42.7	1.91511	1.92959	1.92129	1.92313	1.92569
42.72	1.9331	1.947	1.93925	1.94089	1.94336
42.74	1.95029	1.96358	1.9564	1.95784	1.96023
42.76	1.96668	1.96358	1.97273	1.97397	1.97626
42.78	1.98226	1.97936	1.98824	1.98929	1.99112
42.8	1.99702	1.99466	2.00291	2.00377	2.00515
42.82	2.01096	2.00913	2.01675	2.01742	2.01838
42.84	2.02406	2.0349	2.02975	2.03023	2.03079
42.86	2.03632	2.04652	2.04189	2.04219	2.04262
42.88	2.04773	2.04652	2.05317	2.05329	2.05361
42.9	2.05829	2.0573	2.0636	2.06354	2.0635
42.92	2.068	2.06724	2.07317	2.07293	2.07253
42.94	2.07684	2.07634	2.08187	2.08145	2.08071
42.96	2.08482	2.09196	2.0897	2.0891	2.08804
42.98	2.09194	2.09196	2.09666	2.09588	2.09466
43	2.09818	2.09848	2.10274	2.10179	2.10027
43.02	2.10355	2.10413	2.10795	2.10682	2.10501
43.04	2.10804	2.10892	2.11227	2.11097	2.10889
43.06	2.11166	2.11587	2.11572	2.11424	2.11189
43.08	2.1144	2.11587	2.11829	2.11663	2.11409
43.1	2.11723	2.11804	2.11997	2.11814	2.11535
43.12	2.11728	2.11933	2.12078	2.11877	2.11576
43.14	2.11648	2.1193	2.1207	2.11852	2.11528
43.16	2.11484	2.11794	2.11974	2.11739	2.1139
43.18	2.11236	2.11569	2.11789	2.11537	2.11163
43.2	2.10904	2.11259	2.11517	2.11248	2.10843
43.22	2.10486	2.10855	2.11157	2.10871	2.10439
43.24	2.09984	2.10363	2.10709	2.10406	2.09946
43.26	2.09396	2.09782	2.10173	2.09853	2.09366
43.28	2.08724	2.09113	2.09551	2.09214	2.08699
43.3	2.07953	2.08371	2.08841	2.08488	2.0793
43.32	2.07111	2.07543	2.08045	2.07674	2.07103
43.34	2.06185	2.06628	2.07162	2.06775	2.06175
43.36	2.05176	2.05609	2.06193	2.0579	2.0516
43.38	2.04082	2.04504	2.0514	2.0472	2.0406
43.4	2.04082	2.03335	2.04001	2.03565	2.02853
43.42	2.01574	2.02084	2.02778	2.02326	2.01583
43.44	2.00206	2.00748	2.0147	2.01002	2.00231
43.46	1.98758	1.99328	2.00078	1.99594	1.98795
43.48	1.97229	1.97824	1.98603	1.98103	1.97247
43.5	1.97229	1.96238	1.97045	1.9653	1.95615
43.52	1.95618	1.9457	1.95406	1.94874	1.93934
43.54	1.93894	1.9282	1.93684	1.93138	1.92208
43.56	1.92088	1.90989	1.91882	1.9132	1.90402
43.58	1.90205	1.89078	1.90001	1.89424	1.88515
43.6	1.88244	1.87089	1.8804	1.87449	1.86547
43.62	1.86208	1.85022	1.86003	1.85396	1.8446
43.64	1.84096	1.82879	1.83888	1.83267	1.82334
43.66	1.81909	1.80659	1.81696	1.8106	1.80133
43.68	1.79647	1.78364	1.79429	1.78779	1.77856
43.7	1.74905	1.75995	1.77088	1.76424	1.75503
43.72	1.72473	1.73553	1.74673	1.73996	1.73028
43.74	1.69972	1.71087	1.72187	1.71447	1.7043
43.76	1.67399	1.68553	1.69629	1.68826	1.67761
43.78	1.64752	1.65943	1.67	1.66189	1.65028
43.8	1.62034	1.63261	1.643	1.63486	1.62232
43.82	1.59247	1.60453	1.61533	1.60716	1.59373
43.84	1.5639	1.57575	1.58644	1.57933	1.56507
43.86	1.53466	1.54632	1.55688	1.55085	1.53524
43.88	1.50477	1.51627	1.52672	1.52167	1.50475
43.9	1.47423	1.4856	1.49596	1.4918	1.47366
43.92	1.44306	1.45432	1.46461	1.46126	1.44198
43.94	1.41126	1.42244	1.43267	1.43006	1.40973
43.96	1.37887	1.38997	1.40017	1.39823	1.37754
43.98	1.34588	1.35693	1.3671	1.36577	1.34481
44	1.31233	1.32334	1.3335	1.33272	1.31084
44.02	1.27824	1.28922	1.29937	1.2991	1.27629
44.04	1.27824	1.25457	1.26472	1.26491	1.24123
44.06	1.20773	1.21939	1.22955	1.23016	1.20637
44.08	1.17205	1.18371	1.19388	1.19488	1.17103
44.1	1.13593	1.14753	1.15772	1.15908	1.13516
44.12	1.09935	1.11089	1.12111	1.12279	1.09807
44.14	1.09935	1.0738	1.08405	1.08603	1.06048
44.16	1.06231	1.03626	1.04654	1.0488	1.02322
44.18	1.02406	0.998292	1.0086	1.01111	0.985575
44.2	0.947079	0.959902	0.97024	0.972989	0.947476
44.22	0.90845	0.921108	0.931481	0.934447	0.908938
44.24	0.869438	0.881944	0.892352	0.895518	0.869225
44.26	0.869438	0.842425	0.852868	0.85622	0.829122
44.28	0.830054	0.802553	0.81303	0.816554	0.789499
44.3	0.789495	0.763932	0.772055	0.775738	0.749593
44.32	0.707428	0.725001	0.730765	0.734611	0.709337
44.34	0.666826	0.685617	0.689244	0.693242	0.667922
44.36	0.626	0.645797	0.648334	0.651644	0.626203
44.38	0.584897	0.605572	0.607223	0.609828	0.584284
44.4	0.543528	0.564989	0.565853	0.567822	0.542183
44.42	0.501913	0.524078	0.524239	0.52564	0.499912
