27.1	-0.0391254	-0.0447782	-0.0158577	-0.0299561	-0.0570483
27.12	-0.0821874	-0.0876727	-0.0594039	-0.0728032	-0.099559
27.14	-0.125205	-0.130538	-0.102864	-0.115634	-0.142079
27.16	-0.168161	-0.173357	-0.146225	-0.158429	-0.184584
27.18	-0.21104	-0.216109	-0.189475	-0.20117	-0.227053
27.2	-0.253824	-0.258777	-0.232602	-0.243837	-0.269463
27.22	-0.296496	-0.301342	-0.275593	-0.286413	-0.311792
27.24	-0.33904	-0.343786	-0.318435	-0.328877	-0.35402
27.26	-0.381439	-0.386092	-0.361112	-0.371212	-0.396126
27.28	-0.423675	-0.428239	-0.403611	-0.413399	-0.43809
27.3	-0.465732	-0.470212	-0.445918	-0.45542	-0.479891
27.32	-0.507592	-0.511992	-0.488017	-0.497257	-0.52151
27.34	-0.549239	-0.553561	-0.571531	-0.538892	-0.562929
27.36	-0.590656	-0.594902	-0.612088	-0.580307	-0.604959
27.38	-0.631825	-0.635997	-0.652381	-0.621485	-0.646729
27.4	-0.672731	-0.676829	-0.692477	-0.662408	-0.688153
27.42	-0.713356	-0.717381	-0.732362	-0.703058	-0.729215
27.44	-0.753682	-0.757635	-0.772011	-0.743418	-0.769905
27.46	-0.793695	-0.797575	-0.811401	-0.783472	-0.810214
27.48	-0.833377	-0.837183	-0.850508	-0.823201	-0.850132
27.5	-0.872712	-0.876444	-0.88931	-0.862591	-0.889648
27.52	-0.911684	-0.91534	-0.927786	-0.901623	-0.92875
27.54	-0.950276	-0.953856	-0.965915	-0.940281	-0.967427
27.56	-0.988473	-0.991975	-1.00368	-0.97855	-1.00567
27.58	-1.02626	-1.02968	-1.04105	-1.01641	-1.04346
27.6	-1.06362	-1.06696	-1.07802	-1.05385	-1.08079
27.62	-1.10054	-1.10379	-1.11457	-1.09086	-1.11764
27.64	-1.137	-1.14017	-1.15067	-1.12741	-1.15401
27.66	-1.17299	-1.17607	-1.18632	-1.16349	-1.18987
27.68	-1.20849	-1.21148	-1.22149	-1.19909	-1.22523
27.7	-1.24348	-1.24639	-1.25616	-1.23419	-1.26005
27.72	-1.27797	-1.28077	-1.29033	-1.26878	-1.29434
27.74	-1.31192	-1.31463	-1.32398	-1.30284	-1.32808
27.76	-1.34532	-1.34793	-1.35708	-1.33636	-1.36125
27.78	-1.37817	-1.38068	-1.38963	-1.36932	-1.39385
27.8	-1.40978	-1.41285	-1.42161	-1.40172	-1.42586
27.82	-1.44082	-1.44442	-1.45299	-1.43353	-1.45725
27.84	-1.47133	-1.47537	-1.48376	-1.46535	-1.48802
27.86	-1.50128	-1.50571	-1.51392	-1.49654	-1.51816
27.88	-1.53069	-1.53543	-1.54346	-1.52703	-1.54766
27.9	-1.56013	-1.56451	-1.57236	-1.55623	-1.57652
27.92	-1.58895	-1.59293	-1.60062	-1.58473	-1.60471
27.94	-1.61709	-1.6207	-1.62821	-1.61259	-1.63224
27.96	-1.64397	-1.64779	-1.65513	-1.6398	-1.65909
27.98	-1.67016	-1.67419	-1.68136	-1.66634	-1.68523
28	-1.69569	-1.69988	-1.70688	-1.69272	-1.71066
28.02	-1.72109	-1.72487	-1.7317	-1.71787	-1.73537
28.04	-1.74578	-1.74913	-1.75579	-1.74227	-1.75937
28.06	-1.76973	-1.77268	-1.77917	-1.76595	-1.78263
28.08	-1.79291	-1.79548	-1.80181	-1.78893	-1.80515
28.1	-1.81487	-1.81754	-1.8237	-1.81163	-1.82692
28.12	-1.83606	-1.83885	-1.84483	-1.83357	-1.84793
28.14	-1.85653	-1.85939	-1.86478	-1.8547	-1.86817
28.16	-1.87627	-1.87916	-1.88396	-1.87461	-1.88762
28.18	-1.89526	-1.89813	-1.9028	-1.89369	-1.90627
28.2	-1.91348	-1.91629	-1.92088	-1.91199	-1.92412
28.22	-1.93055	-1.93365	-1.93814	-1.92987	-1.94117
28.24	-1.94721	-1.9502	-1.95459	-1.94694	-1.9574
28.26	-1.96312	-1.96594	-1.97022	-1.96317	-1.97282
28.28	-1.97824	-1.98087	-1.98503	-1.97823	-1.98742
28.3	-1.99255	-1.99497	-1.99901	-1.99245	-2.00119
28.32	-2.00575	-2.00796	-2.01214	-2.00615	-2.01412
28.34	-2.01815	-2.02011	-2.02443	-2.01901	-2.02621
28.36	-2.02975	-2.03147	-2.03586	-2.03099	-2.03745
28.38	-2.05055	-2.04201	-2.04644	-2.0421	-2.04783
28.4	-2.05973	-2.05196	-2.05615	-2.05188	-2.05756
28.42	-2.06808	-2.06106	-2.065	-2.06102	-2.0664
28.44	-2.07561	-2.0693	-2.07299	-2.07682	-2.07435
28.46	-2.08231	-2.07666	-2.08012	-2.08346	-2.0814
28.48	-2.08817	-2.08316	-2.08638	-2.08924	-2.08756
28.5	-2.09319	-2.08878	-2.09178	-2.09417	-2.09294
28.52	-2.09736	-2.09353	-2.09631	-2.09825	-2.09741
28.54	-2.10068	-2.09741	-2.09997	-2.10147	-2.10096
28.56	-2.10315	-2.10041	-2.10275	-2.10383	-2.10359
28.58	-2.10477	-2.10254	-2.10556	-2.10532	-2.10531
28.6	-2.10552	-2.10383	-2.10556	-2.10595	-2.10612
28.62	-2.10542	-2.10422	-2.10567	-2.10572	-2.10602
28.64	-2.10445	-2.10372	-2.10498	-2.10461	-2.10502
28.66	-2.10261	-2.10233	-2.10342	-2.10264	-2.10312
28.68	-2.09991	-2.10007	-2.10098	-2.09979	-2.10032
28.7	-2.09635	-2.09292	-2.09359	-2.09608	-2.09663
28.72	-2.09192	-2.09292	-2.09359	-2.09151	-2.09197
28.74	-2.08663	-2.08811	-2.0886	-2.08606	-2.08651
28.76	-2.08048	-2.08236	-2.08267	-2.07976	-2.08017
28.78	-2.07347	-2.07573	-2.07597	-2.07259	-2.07296
28.8	-2.0656	-2.06825	-2.06843	-2.06471	-2.06487
28.82	-2.05688	-2.05086	-2.06004	-2.05583	-2.05592
28.84	-2.04731	-2.04117	-2.05064	-2.04608	-2.04593
28.86	-2.03689	-2.03064	-2.04037	-2.03549	-2.03507
28.88	-2.02564	-2.01906	-2.02926	-2.02427	-2.02335
28.9	-2.01354	-2.00663	-2.01731	-2.01223	-2.01079
28.92	-2.00061	-1.99336	-2.00452	-1.9991	-1.9974
28.94	-1.98685	-1.97952	-1.99091	-1.98513	-1.98317
28.96	-1.97226	-1.96488	-1.96122	-1.97033	-1.96811
28.98	-1.95685	-1.94941	-1.94545	-1.95472	-1.95223
29	-1.94063	-1.93281	-1.9289	-1.93831	-1.93555
29.02	-1.92362	-1.91539	-1.91153	-1.9211	-1.91773
29.04	-1.90581	-1.89718	-1.91153	-1.9031	-1.89909
29.06	-1.8872	-1.87819	-1.874	-1.8843	-1.88004
29.08	-1.8678	-1.85842	-1.85423	-1.86472	-1.85986
29.1	-1.84761	-1.83748	-1.8341	-1.84436	-1.83888
29.12	-1.82666	-1.81577	-1.81361	-1.82323	-1.81715
29.14	-1.80494	-1.79375	-1.79149	-1.80135	-1.79468
29.16	-1.78247	-1.77103	-1.76855	-1.77871	-1.77148
29.18	-1.75926	-1.74757	-1.74486	-1.75534	-1.74755
29.2	-1.73531	-1.72338	-1.72091	-1.73123	-1.72291
29.22	-1.71064	-1.69798	-1.69626	-1.7064	-1.69757
29.24	-1.68526	-1.67285	-1.67038	-1.68036	-1.67153
29.26	-1.65918	-1.64708	-1.64375	-1.65363	-1.6448
29.28	-1.6324	-1.62058	-1.61646	-1.62624	-1.61738
29.3	-1.60493	-1.59335	-1.58849	-1.5982	-1.58931
29.32	-1.5768	-1.56542	-1.55987	-1.56953	-1.56057
29.34	-1.548	-1.53679	-1.53061	-1.54023	-1.53119
29.36	-1.51856	-1.50691	-1.50072	-1.51089	-1.50118
29.38	-1.48848	-1.47636	-1.4702	-1.48095	-1.47114
29.4	-1.45778	-1.44521	-1.43908	-1.45037	-1.4399
29.42	-1.42649	-1.41349	-1.40737	-1.41917	-1.40801
29.44	-1.39459	-1.3812	-1.37509	-1.38735	-1.37554
29.46	-1.36211	-1.34835	-1.37509	-1.35493	-1.34251
29.48	-1.32907	-1.31495	-1.30815	-1.32192	-1.30958
29.5	-1.29546	-1.28102	-1.27419	-1.28834	-1.27612
29.52	-1.26131	-1.24656	-1.23976	-1.25421	-1.24209
29.54	-1.22665	-1.2116	-1.20483	-1.21955	-1.20681
29.56	-1.19149	-1.17616	-1.16941	-1.18438	-1.17098
29.58	-1.15582	-1.14023	-1.16941	-1.1487	-1.13469
29.6	-1.11967	-1.10455	-1.13349	-1.11182	-1.09866
29.62	-1.08305	-1.06767	-1.05878	-1.07517	-1.06221
29.64	-1.04598	-1.0303	-1.02154	-1.03814	-1.02526
29.66	-1.00846	-0.992505	-0.983935	-1.00066	-0.987846
29.68	-0.970536	-0.954317	-0.945925	-0.962763	-0.949235
29.7	-0.932218	-0.91727	-0.907515	-0.924465	-0.910198
29.72	-0.893507	-0.879863	-0.869504	-0.885026	-0.870844
29.74	-0.854448	-0.841986	-0.83036	-0.845973	-0.831193
29.76	-0.81506	-0.802873	-0.790817	-0.806661	-0.791256
29.78	-0.775357	-0.763325	-0.750941	-0.767028	-0.751027
29.8	-0.735336	-0.723431	-0.710751	-0.727069	-0.710517
29.82	-0.694214	-0.684016	-0.670265	-0.685997	-0.66974
29.84	-0.652814	-0.644306	-0.629484	-0.644623	-0.628695
29.86	-0.610375	-0.604222	-0.588425	-0.603858	-0.587394
29.88	-0.569366	-0.562933	-0.547106	-0.562046	-0.545855
29.9	-0.528261	-0.521342	-0.505545	-0.519977	-0.504094
29.92	-0.486907	-0.47953	-0.463761	-0.477734	-0.462127
29.94	-0.445306	-0.437519	-0.421773	-0.435336	-0.419973
29.96	-0.403479	-0.395326	-0.379599	-0.392796	-0.377648
29.98	-0.361448	-0.352969	-0.337259	-0.350127	-0.335169
30	-0.319234	-0.310464	-0.29477	-0.307344	-0.292555
30.02	-0.276858	-0.26783	-0.25215	-0.264461	-0.249822
30.04	-0.23434	-0.225084	-0.209419	-0.222344	-0.206988
30.06	-0.191702	-0.182243	-0.166611	-0.18016	-0.164088
30.08	-0.148979	-0.139343	-0.123745	-0.136997	-0.121139
30.1	-0.106194	-0.0964016	-0.0808204	-0.0937271	-0.0781408
30.12	-0.0633458	-0.0534187	-0.0378539	-0.0513008	-0.0351089
30.14	-0.0204528	-0.010409	0.00511881	-0.00888143	0.00792175
30.16	0.0224488	0.0325927	0.0480793	0.0335849	0.0509326
30.18	0.0653385	0.075567	0.0910107	0.0769425	0.0939071
30.2	0.108199	0.118497	0.133914	0.120309	0.136846
30.22	0.151029	0.161385	0.176771	0.163592	0.179734
30.24	0.193814	0.204215	0.176771	0.205914	0.222552
30.26	0.236532	0.247814	0.219564	0.24812	0.264409
30.28	0.279148	0.290454	0.306542	0.290264	0.30616
30.3	0.32166	0.332895	0.348912	0.3332	0.348729
30.32	0.364881	0.374339	0.390203	0.376882	0.391222
30.34	0.407114	0.415644	0.431351	0.420348	0.433547
30.36	0.449104	0.456882	0.472417	0.463495	0.475662
30.38	0.4909	0.498856	0.513383	0.505491	0.517549
30.4	0.532492	0.541534	0.555079	0.545497	0.559195
30.42	0.574718	0.582294	0.596599	0.586942	0.600585
30.44	0.616669	0.622706	0.637866	0.628279	0.641723
30.46	0.65829	0.66294	0.678858	0.669354	0.682592
30.48	0.698766	0.702989	0.719559	0.71014	0.723176
30.5	0.738897	0.743639	0.759936	0.750603	0.763441
30.52	0.778737	0.784841	0.79999	0.789932	0.803386
30.54	0.81829	0.824887	0.839706	0.829754	0.842997
30.56	0.857538	0.864484	0.879069	0.86929	0.882259
30.58	0.896464	0.9037	0.918064	0.908456	0.921153
30.6	0.935046	0.942528	0.956673	0.947232	0.959664
30.62	0.973266	0.980955	0.994882	0.9856	0.997775
30.64	1.0111	1.01897	1.03267	1.02355	1.03547
30.66	1.04854	1.05654	1.07004	1.06106	1.07274
30.68	1.08556	1.09368	1.07004	1.09812	1.10955
30.7	1.12215	1.13035	1.14414	1.13472	1.14517
30.72	1.15828	1.16655	1.18011	1.17084	1.18106
30.74	1.19395	1.20226	1.21552	1.20647	1.21652
30.76	1.22913	1.23746	1.25042	1.24087	1.25147
30.78	1.26381	1.27283	1.25042	1.27476	1.28588
30.8	1.29796	1.30765	1.31933	1.30819	1.31905
30.82	1.33158	1.34184	1.35264	1.34114	1.35238
30.84	1.36465	1.37474	1.38532	1.37361	1.38518
30.86	1.39716	1.407	1.41742	1.40557	1.41739
30.88	1.42908	1.43868	1.44892	1.43699	1.44899
30.9	1.4604	1.4704	1.47982	1.46785	1.47996
30.92	1.49111	1.50149	1.51013	1.49813	1.5103
30.94	1.52121	1.5313	1.53981	1.52783	1.54001
30.96	1.55127	1.55983	1.56886	1.55752	1.56907
30.98	1.58066	1.58774	1.59726	1.58658	1.59746
31	1.60933	1.61508	1.59726	1.61493	1.62519
31.02	1.63727	1.64185	1.62501	1.64145	1.65168
31.04	1.66393	1.66803	1.65209	1.66728	1.67748
31.06	1.68983	1.69356	1.70411	1.69302	1.7026
31.08	1.71501	1.71893	1.72902	1.71809	1.72755
31.1	1.73947	1.7436	1.75321	1.74245	1.75182
31.12	1.76322	1.76753	1.77618	1.7666	1.77535
31.14	1.78626	1.79071	1.79891	1.78953	1.79812
31.16	1.80858	1.8136	1.82095	1.81169	1.82012
31.18	1.83017	1.8357	1.84223	1.8331	1.84136
31.2	1.85102	1.85698	1.86276	1.85378	1.86184
31.22	1.87112	1.87702	1.88253	1.87372	1.88154
31.24	1.89046	1.89624	1.9015	1.8929	1.90044
31.26	1.90903	1.91467	1.91969	1.9113	1.91854
31.28	1.92682	1.93268	1.93708	1.92892	1.93584
31.3	1.94416	1.94988	1.95366	1.94539	1.95232
31.32	1.96069	1.96622	1.96944	1.96108	1.968
31.34	1.97636	1.98171	1.98441	1.97603	1.98285
31.36	1.99118	1.99634	1.99855	1.99021	1.99688
31.38	2.00513	2.01011	2.01187	2.00362	2.01008
31.4	2.01822	2.02302	2.02436	2.01625	2.02244
31.42	2.03045	2.03506	2.03601	2.02808	2.03396
31.44	2.04181	2.04623	2.04681	2.03911	2.04463
31.46	2.0523	2.05653	2.05676	2.04932	2.05445
31.48	2.06191	2.06596	2.06586	2.05871	2.06341
31.5	2.07066	2.07451	2.07411	2.06728	2.07152
31.52	2.07852	2.08219	2.08149	2.07501	2.07876
31.54	2.08551	2.08898	2.08801	2.08189	2.08513
31.56	2.09162	2.0949	2.09366	2.08793	2.09063
31.58	2.09684	2.09994	2.09844	2.09311	2.09526
31.6	2.10119	2.10409	2.10234	2.09744	2.09902
31.62	2.10465	2.10737	2.10538	2.10091	2.1019
31.64	2.10722	2.10975	2.10753	2.10351	2.10391
31.66	2.10892	2.11126	2.10882	2.10525	2.10503
31.68	2.10973	2.11188	2.10922	2.10612	2.10528
31.7	2.10965	2.11162	2.10875	2.10612	2.10466
31.72	2.1087	2.11047	2.10739	2.10526	2.10315
31.74	2.10419	2.10845	2.10517	2.1035	2.10077
31.76	2.10419	2.10554	2.10206	2.10085	2.09751
31.78	2.10069	2.10175	2.09808	2.09732	2.09337
31.8	2.09627	2.09709	2.09323	2.0929	2.08836
31.82	2.09099	2.09156	2.08751	2.0876	2.08248
31.84	2.08485	2.08515	2.08091	2.08143	2.07573
31.86	2.06999	2.07787	2.07346	2.07438	2.06812
31.88	2.06142	2.06972	2.06513	2.06646	2.05964
31.9	2.05203	2.06072	2.05595	2.05767	2.05031
31.92	2.04178	2.05085	2.04591	2.04803	2.03993
31.94	2.03069	2.04014	2.03503	2.03753	2.02868
31.96	2.03069	2.02857	2.0233	2.02617	2.0166
31.98	2.01876	2.01616	2.01072	2.01397	2.00391
32	1.99215	2.00291	1.99731	2.00092	1.9904
32.02	1.97775	1.98883	1.98306	1.98704	1.97606
32.04	1.96253	1.97392	1.96799	1.97232	1.96061
32.06	1.96253	1.95819	1.95211	1.95679	1.94432
32.08	1.94649	1.94165	1.93541	1.94044	1.92754
32.1	1.92932	1.9243	1.91791	1.92328	1.90999
32.12	1.91133	1.90615	1.8996	1.90531	1.89163
32.14	1.87337	1.8872	1.8805	1.88655	1.87247
32.16	1.87337	1.86746	1.86062	1.867	1.85252
32.18	1.85345	1.84696	1.83997	1.84667	1.83179
32.2	1.83234	1.82569	1.81855	1.82558	1.8103
32.22	1.81046	1.80366	1.79638	1.80415	1.78804
32.24	1.78783	1.78089	1.77347	1.78154	1.76504
32.26	1.76448	1.75737	1.74982	1.75815	1.74129
32.28	1.74041	1.73312	1.72543	1.73402	1.71681
32.3	1.71563	1.70863	1.70032	1.70917	1.69161
32.32	1.66396	1.68294	1.67451	1.68411	1.6657
32.34	1.63763	1.65652	1.64802	1.65786	1.63858
32.36	1.61063	1.62941	1.62083	1.63088	1.61076
32.38	1.58293	1.60162	1.59296	1.60322	1.58231
32.4	1.55453	1.57317	1.56442	1.57489	1.55378
32.42	1.52545	1.54463	1.53523	1.54535	1.52465
32.44	1.4963	1.51548	1.50541	1.51517	1.49429
32.46	1.46653	1.48566	1.47497	1.48441	1.4633
32.48	1.43608	1.45519	1.44333	1.4531	1.43174
32.5	1.43608	1.42408	1.41108	1.42123	1.39961
32.52	1.40498	1.39235	1.41108	1.3888	1.36818
32.54	1.37194	1.35999	1.37891	1.35582	1.33622
32.56	1.33829	1.32706	1.34559	1.32232	1.30364
32.58	1.30413	1.29354	1.3117	1.28828	1.27042
32.6	1.26948	1.25945	1.2773	1.25373	1.23659
32.62	1.23436	1.22482	1.2424	1.21867	1.20216
32.64	1.19876	1.18966	1.20701	1.18312	1.16717
32.66	1.16271	1.15398	1.17115	1.14709	1.13163
32.68	1.12621	1.1178	1.13482	1.11059	1.09557
32.7	1.08927	1.08114	1.09804	1.07364	1.059
32.72	1.0519	1.04402	1.06082	1.03625	1.02194
32.74	1.01412	1.00645	1.02318	0.99844	0.984425
32.76	0.97594	0.968456	0.985132	0.960219	0.94646
32.78	0.937373	0.930044	0.946685	0.921603	0.908069
32.8	0.899202	0.891236	0.907856	0.882608	0.869271
32.82	0.82098	0.852065	0.868659	0.843266	0.830101
32.84	0.782519	0.812532	0.787694	0.803577	0.789783
32.86	0.782519	0.772652	0.787694	0.763555	0.748311
32.88	0.743685	0.732444	0.747604	0.723216	0.708167
32.9	0.703584	0.691924	0.707233	0.682578	0.667867
32.92	0.621494	0.651126	0.666596	0.641671	0.62728
32.94	0.581253	0.610067	0.58451	0.600514	0.585577
32.96	0.581253	0.568748	0.58451	0.559107	0.543619
32.98	0.540832	0.527201	0.543107	0.517479	0.502302
33	0.499264	0.485445	0.500645	0.475651	0.460841
33.02	0.415351	0.443478	0.457974	0.43362	0.419148
33.04	0.373939	0.401319	0.416016	0.391403	0.376394
33.06	0.332382	0.358157	0.330047	0.349878	0.333469
33.08	0.332382	0.314853	0.330047	0.308206	0.290448
33.1	0.290599	0.271491	0.287756	0.266318	0.248184
33.12	0.204736	0.228106	0.244541	0.224249	0.205876
33.14	0.162501	0.185531	0.201204	0.182008	0.162576
33.16	0.120233	0.142939	0.157829	0.139619	0.119188
33.18	0.120233	0.0994247	0.11445	0.0971237	0.0758042
33.2	0.0778627	0.0558474	0.0719508	0.054548	0.033273
33.22	0.0345192	0.0131638	0.0285899	0.0119148	-0.00922127
33.24	-0.0522157	-0.0294751	-0.0148231	-0.0307734	-0.0517498
33.26	-0.0946421	-0.0721262	-0.100625	-0.0734783	-0.0951675
33.28	-0.0946421	-0.11563	-0.100625	-0.116176	-0.139416
33.3	-0.137837	-0.159095	-0.142113	-0.15883	-0.18186
33.32	-0.181889	-0.202447	-0.183589	-0.201453	-0.224108
33.34	-0.225814	-0.244801	-0.225994	-0.244012	-0.2663
33.36	-0.269537	-0.287013	-0.268435	-0.286502	-0.308431
33.38	-0.312181	-0.32999	-0.311672	-0.328887	-0.35048
33.4	-0.355451	-0.372866	-0.353083	-0.371146	-0.392444
33.42	-0.396876	-0.415534	-0.394296	-0.413259	-0.434283
33.44	-0.438891	-0.457941	-0.436287	-0.455176	-0.475939
33.46	-0.480774	-0.500106	-0.478168	-0.496913	-0.517425
33.48	-0.522462	-0.542021	-0.519857	-0.538453	-0.558724
33.5	-0.56477	-0.583675	-0.560505	-0.578947	-0.599818
33.52	-0.605186	-0.625037	-0.600925	-0.620042	-0.64067
33.54	-0.645257	-0.666077	-0.642798	-0.660922	-0.681244
33.56	-0.685116	-0.706815	-0.684449	-0.701533	-0.721555
33.58	-0.724789	-0.747241	-0.7666	-0.741855	-0.761588
33.6	-0.804304	-0.787341	-0.805485	-0.781872	-0.801326
33.62	-0.804304	-0.8271	-0.805485	-0.821566	-0.841551
33.64	-0.843278	-0.866487	-0.84477	-0.860906	-0.880627
33.66	-0.881872	-0.905504	-0.884575	-0.89989	-0.919272
33.68	-0.920161	-0.944136	-0.924011	-0.938505	-0.957552
33.7	-0.9973	-0.982369	-0.962991	-0.975945	-0.995456
33.72	-1.03449	-1.02019	-1.00074	-1.01223	-1.03374
33.74	-1.07119	-1.05755	-1.03879	-1.04896	-1.07081
33.76	-1.1075	-1.09446	-1.07639	-1.08539	-1.10811
33.78	-1.14338	-1.13091	-1.11348	-1.12144	-1.14495
33.8	-1.17884	-1.16688	-1.15005	-1.15782	-1.18125
33.82	-1.17884	-1.20238	-1.1861	-1.19304	-1.21702
33.84	-1.21388	-1.23739	-1.22163	-1.22776	-1.25154
33.86	-1.24917	-1.27188	-1.25662	-1.26201	-1.2855
33.88	-1.28395	-1.30585	-1.29105	-1.29579	-1.31896
33.9	-1.31815	-1.33927	-1.32492	-1.32977	-1.35192
33.92	-1.35175	-1.37215	-1.35821	-1.36254	-1.38438
33.94	-1.38476	-1.40446	-1.39093	-1.39473	-1.41629
33.96	-1.41716	-1.43618	-1.42305	-1.42637	-1.44764
33.98	-1.44893	-1.46731	-1.45456	-1.45745	-1.47842
34	-1.48007	-1.49783	-1.48545	-1.48859	-1.50861
34.02	-1.51118	-1.52773	-1.51508	-1.51912	-1.53821
34.04	-1.54224	-1.55701	-1.5441	-1.54777	-1.5672
34.06	-1.57253	-1.58565	-1.57255	-1.57577	-1.59555
34.08	-1.602	-1.61362	-1.60041	-1.6032	-1.62326
34.1	-1.62955	-1.64092	-1.62766	-1.63007	-1.6503
34.12	-1.65686	-1.66751	-1.65428	-1.6569	-1.67665
34.14	-1.68399	-1.69341	-1.68024	-1.68256	-1.70231
34.16	-1.71035	-1.7186	-1.70553	-1.70753	-1.72727
34.18	-1.7359	-1.74308	-1.73065	-1.73186	-1.75153
34.2	-1.76063	-1.76685	-1.75508	-1.75554	-1.77508
34.22	-1.78456	-1.78989	-1.77779	-1.77855	-1.7979
34.24	-1.80765	-1.81218	-1.79977	-1.80135	-1.81999
34.26	-1.82992	-1.83372	-1.82199	-1.82297	-1.84131
34.28	-1.87116	-1.8545	-1.84351	-1.84384	-1.86189
34.3	-1.88974	-1.87452	-1.86381	-1.86398	-1.88211
34.32	-1.90761	-1.89375	-1.88372	-1.88379	-1.90151
34.34	-1.90761	-1.91218	-1.90283	-1.90282	-1.91971
34.36	-1.92481	-1.92983	-1.92111	-1.92141	-1.93708
34.38	-1.9417	-1.94667	-1.93892	-1.93879	-1.95365
34.4	-1.95822	-1.96271	-1.95588	-1.95497	-1.96943
34.42	-1.97363	-1.97794	-1.97196	-1.97035	-1.98441
34.44	-1.98823	-1.99235	-1.98714	-1.98494	-1.99857
34.46	-2.00203	-2.00593	-2.00143	-1.99904	-2.01192
34.48	-2.01503	-2.01868	-2.01455	-2.01232	-2.02444
34.5	-2.02749	-2.0306	-2.02654	-2.02422	-2.03612
34.52	-2.03911	-2.04166	-2.03794	-2.0353	-2.04696
34.54	-2.04985	-2.05186	-2.04829	-2.04605	-2.05695
34.56	-2.05972	-2.06122	-2.0578	-2.05577	-2.06608
34.58	-2.06851	-2.06971	-2.06649	-2.06483	-2.07436
34.6	-2.0768	-2.07734	-2.07418	-2.07266	-2.08178
34.62	-2.08421	-2.08411	-2.08121	-2.07964	-2.08834
34.64	-2.09055	-2.09	-2.08756	-2.08595	-2.09403
34.66	-2.09613	-2.09503	-2.09293	-2.09142	-2.09885
34.68	-2.10081	-2.0992	-2.09743	-2.09603	-2.10281
34.7	-2.10449	-2.10249	-2.10118	-2.09979	-2.1059
34.72	-2.10736	-2.10491	-2.10398	-2.10275	-2.10813
34.74	-2.10928	-2.10646	-2.10592	-2.10484	-2.10948
34.76	-2.11027	-2.10714	-2.107	-2.10599	-2.10996
34.78	-2.11045	-2.10694	-2.10722	-2.10627	-2.10957
34.8	-2.10974	-2.10587	-2.10658	-2.10568	-2.1083
34.82	-2.10815	-2.10393	-2.10508	-2.10422	-2.10616
34.84	-2.10565	-2.10111	-2.10271	-2.10187	-2.10315
34.86	-2.10226	-2.09742	-2.09948	-2.09862	-2.09927
34.88	-2.09799	-2.09286	-2.09532	-2.09456	-2.09452
34.9	-2.09283	-2.08743	-2.09036	-2.08964	-2.0889
34.92	-2.08699	-2.08114	-2.08444	-2.08375	-2.08242
34.94	-2.08031	-2.07398	-2.07765	-2.07698	-2.07508
34.96	-2.07277	-2.06596	-2.07013	-2.06921	-2.06687
34.98	-2.06422	-2.05708	-2.0616	-2.06087	-2.05781
35	-2.05497	-2.04735	-2.05205	-2.05169	-2.0479
35.02	-2.04489	-2.03677	-2.04199	-2.04167	-2.03713
35.04	-2.03396	-2.02536	-2.03112	-2.03058	-2.02553
35.06	-2.0222	-2.0131	-2.0192	-2.01865	-2.0131
35.08	-2.00937	-2.00001	-2.00665	-2.00564	-1.99983
35.1	-1.99568	-1.98608	-1.99303	-1.99229	-1.98573
35.12	-1.98117	-1.97133	-1.97829	-1.97814	-1.9708
35.14	-1.96584	-1.95576	-1.96329	-1.96317	-1.95505
35.16	-1.95001	-1.93937	-1.94752	-1.94737	-1.93849
35.18	-1.93339	-1.9222	-1.93061	-1.93043	-1.92115
35.2	-1.91564	-1.90422	-1.91323	-1.91301	-1.903
35.22	-1.89708	-1.88546	-1.89472	-1.89483	-1.88407
35.24	-1.87774	-1.86592	-1.8754	-1.87585	-1.86436
35.26	-1.85725	-1.8456	-1.85568	-1.85569	-1.84388
35.28	-1.83678	-1.8245	-1.83481	-1.83473	-1.82262
35.3	-1.8156	-1.80264	-1.81316	-1.81303	-1.8006
35.32	-1.79321	-1.78004	-1.79118	-1.79016	-1.77784
35.34	-1.77049	-1.75668	-1.76848	-1.76654	-1.75432
35.36	-1.74705	-1.7326	-1.74502	-1.74223	-1.73008
35.38	-1.72239	-1.70779	-1.72129	-1.71724	-1.70513
35.4	-1.69747	-1.68228	-1.67064	-1.69157	-1.67946
35.42	-1.67137	-1.65607	-1.64474	-1.66524	-1.65259
35.44	-1.64455	-1.62916	-1.61815	-1.63823	-1.62554
35.46	-1.61705	-1.60157	-1.59083	-1.61055	-1.59785
35.48	-1.58889	-1.57331	-1.59083	-1.58223	-1.56895
35.5	-1.56065	-1.54439	-1.56281	-1.55328	-1.53995
35.52	-1.53122	-1.51484	-1.50414	-1.5237	-1.51036
35.54	-1.50112	-1.48467	-1.4741	-1.49351	-1.47954
35.56	-1.4704	-1.45386	-1.44347	-1.4627	-1.44809
35.58	-1.43908	-1.42244	-1.4122	-1.43129	-1.41667
35.6	-1.40779	-1.39042	-1.4122	-1.39929	-1.38471
35.62	-1.37656	-1.35784	-1.3803	-1.36673	-1.35218
35.64	-1.34282	-1.32472	-1.31414	-1.33427	-1.3191
35.66	-1.30844	-1.29106	-1.28054	-1.3013	-1.28478
35.68	-1.27358	-1.25684	-1.24644	-1.26773	-1.24991
35.7	-1.23826	-1.22209	-1.21179	-1.19886	-1.21522
35.72	-1.20248	-1.18682	-1.21179	-1.19886	-1.17938
35.74	-1.16627	-1.15106	-1.1766	-1.1643	-1.14373
